PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
277;0;3;female;45.0;7.75;0;0;S;Lindblom, Miss. Augusta Charlotta;;0.5192564043904847;1;False;false_positive;0.5192564043904847;0.019256404390484705
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;0.5569875918909539;1;False;false_positive;0.5569875918909539;0.056987591890953926
38;0;3;male;21.0;8.05;0;0;S;Cann, Mr. Ernest Charles;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
569;0;3;male;;7.2292;0;0;C;Doharr, Mr. Tannous;;0.4505866494282863;0;True;true_negative;0.5494133505717137;0.0494133505717137
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;0.5375914228846036;1;False;false_positive;0.5375914228846036;0.0375914228846036
513;1;1;male;36.0;26.2875;0;0;S;McGough, Mr. James Robert;E25;0.4170941242881877;0;False;false_negative;0.5829058757118123;0.0829058757118123
545;0;1;male;50.0;106.425;1;0;C;Douglas, Mr. Walter Donald;C86;0.40262431941859983;0;True;true_negative;0.5973756805814001;0.09737568058140017
207;0;3;male;32.0;15.85;1;0;S;Backstrom, Mr. Karl Alfred;;0.16385775250106704;0;True;true_negative;0.836142247498933;0.33614224749893296
400;1;2;female;28.0;12.65;0;0;S;Trout, Mrs. William H (Jessie L);;0.6535653284478059;1;True;true_positive;0.6535653284478059;0.1535653284478059
238;1;2;female;8.0;26.25;0;2;S;"Collyer, Miss. Marjorie ""Lottie""";;0.8489790352398443;1;True;true_positive;0.8489790352398443;0.3489790352398443
788;0;3;male;8.0;29.125;4;1;Q;Rice, Master. George Hugh;;0.3053044007081821;0;True;true_negative;0.6946955992918179;0.1946955992918179
566;0;3;male;24.0;24.15;2;0;S;Davies, Mr. Alfred J;;0.11597170828904033;0;True;true_negative;0.8840282917109596;0.38402829171095965
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;0.5559626652533506;1;False;false_positive;0.5559626652533506;0.055962665253350585
197;0;3;male;;7.75;0;0;Q;Mernagh, Mr. Robert;;0.34691556553123676;0;True;true_negative;0.6530844344687632;0.15308443446876324
237;0;2;male;44.0;26.0;1;0;S;Hold, Mr. Stephen;;0.2090404521676278;0;True;true_negative;0.7909595478323722;0.2909595478323722
869;0;3;male;;9.5;0;0;S;van Melkebeke, Mr. Philemon;;0.18560118819499033;0;True;true_negative;0.8143988118050096;0.31439881180500967
718;1;2;female;27.0;10.5;0;0;S;"Troutt, Miss. Edwina Celia ""Winnie""";E101;0.7989162642327617;1;True;true_positive;0.7989162642327617;0.29891626423276174
438;1;2;female;24.0;18.75;2;3;S;Richards, Mrs. Sidney (Emily Hocking);;0.6304030082521479;1;True;true_positive;0.6304030082521479;0.1304030082521479
472;0;3;male;38.0;8.6625;0;0;S;Cacic, Mr. Luka;;0.30257887725296045;0;True;true_negative;0.6974211227470395;0.19742112274703955
151;0;2;male;51.0;12.525;0;0;S;Bateman, Rev. Robert James;;0.42198614861344547;0;True;true_negative;0.5780138513865545;0.07801385138655453
437;0;3;female;21.0;34.375;2;2;S;"Ford, Miss. Doolina Margaret ""Daisy""";;0.4421182355932809;0;True;true_negative;0.5578817644067191;0.057881764406719105
542;0;3;female;9.0;31.275;4;2;S;Andersson, Miss. Ingeborg Constanzia;;0.4143818791472765;0;True;true_negative;0.5856181208527236;0.08561812085272352
761;0;3;male;;14.5;0;0;S;Garfirth, Mr. John;;0.11550677865157469;0;True;true_negative;0.8844932213484253;0.38449322134842534
165;0;3;male;1.0;39.6875;4;1;S;Panula, Master. Eino Viljami;;0.45800535149726995;0;True;true_negative;0.54199464850273;0.04199464850273005
481;0;3;male;9.0;46.9;5;2;S;Goodwin, Master. Harold Victor;;0.19613620634649329;0;True;true_negative;0.8038637936535067;0.3038637936535067
250;0;2;male;54.0;26.0;1;0;S;Carter, Rev. Ernest Courtenay;;0.4754789756484771;0;True;true_negative;0.5245210243515229;0.024521024351522924
814;0;3;female;6.0;31.275;4;2;S;Andersson, Miss. Ebba Iris Alfrida;;0.2408812494792314;0;True;true_negative;0.7591187505207686;0.2591187505207686
690;1;1;female;15.0;211.3375;0;1;S;Madill, Miss. Georgette Alexandra;B5;0.7024407357445148;1;True;true_positive;0.7024407357445148;0.20244073574451482
149;0;2;male;36.5;26.0;0;2;S;"Navratil, Mr. Michel (""Louis M Hoffman"")";F2;0.36889591301463726;0;True;true_negative;0.6311040869853628;0.13110408698536274
868;0;1;male;31.0;50.4958;0;0;S;Roebling, Mr. Washington Augustus II;A24;0.41983207182868415;0;True;true_negative;0.5801679281713159;0.08016792817131585
479;0;3;male;22.0;7.5208;0;0;S;Karlsson, Mr. Nils August;;0.3032247539915294;0;True;true_negative;0.6967752460084706;0.19677524600847057
680;1;1;male;36.0;512.3292;0;1;C;Cardeza, Mr. Thomas Drake Martinez;B51 B53 B55;0.46429223081607696;0;False;false_negative;0.535707769183923;0.035707769183923044
351;0;3;male;23.0;9.225;0;0;S;Odahl, Mr. Nils Martin;;0.3032247539915294;0;True;true_negative;0.6967752460084706;0.19677524600847057
500;0;3;male;24.0;7.7958;0;0;S;Svensson, Mr. Olof;;0.16700983804316372;0;True;true_negative;0.8329901619568363;0.3329901619568363
525;0;3;male;;7.2292;0;0;C;Kassem, Mr. Fared;;0.3520493309310179;0;True;true_negative;0.647950669068982;0.14795066906898208
346;1;2;female;24.0;13.0;0;0;S;"Brown, Miss. Amelia ""Mildred""";F33;0.5475797354341182;1;True;true_positive;0.5475797354341182;0.0475797354341182
168;0;3;female;45.0;27.9;1;4;S;Skoog, Mrs. William (Anna Bernhardina Karlsson);;0.2599880292052703;0;True;true_negative;0.7400119707947297;0.2400119707947297
621;0;3;male;27.0;14.4542;1;0;C;Yasbeck, Mr. Antoni;;0.14724396203500334;0;True;true_negative;0.8527560379649967;0.35275603796499666
598;0;3;male;49.0;0.0;0;0;S;Johnson, Mr. Alfred;;0.16709398195605554;0;True;true_negative;0.8329060180439445;0.3329060180439445
291;1;1;female;26.0;78.85;0;0;S;"Barber, Miss. Ellen ""Nellie""";;0.764255649992491;1;True;true_positive;0.764255649992491;0.26425564999249096
233;0;2;male;59.0;13.5;0;0;S;Sjostedt, Mr. Ernst Adolf;;0.16384428709384885;0;True;true_negative;0.8361557129061512;0.33615571290615115
380;0;3;male;19.0;7.775;0;0;S;Gustafsson, Mr. Karl Gideon;;0.1645546408157762;0;True;true_negative;0.8354453591842238;0.3354453591842238
381;1;1;female;42.0;227.525;0;0;C;Bidois, Miss. Rosalie;;0.5631361664119934;1;True;true_positive;0.5631361664119934;0.06313616641199338
624;0;3;male;21.0;7.8542;0;0;S;Hansen, Mr. Henry Damsgaard;;0.3032247539915294;0;True;true_negative;0.6967752460084706;0.19677524600847057
590;0;3;male;;8.05;0;0;S;Murdlin, Mr. Joseph;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;0.5194010481241647;1;False;false_positive;0.5194010481241647;0.019401048124164655
246;0;1;male;44.0;90.0;2;0;Q;Minahan, Dr. William Edward;C78;0.4874570403631707;0;True;true_negative;0.5125429596368293;0.012542959636829276
729;0;2;male;25.0;26.0;1;0;S;Bryhl, Mr. Kurt Arnold Gottfrid;;0.17500583260695865;0;True;true_negative;0.8249941673930413;0.3249941673930413
29;1;3;female;;7.8792;0;0;Q;"O'Dwyer, Miss. Ellen ""Nellie""";;0.6076769799458176;1;True;true_positive;0.6076769799458176;0.1076769799458176
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;0.484880870156647;0;True;true_negative;0.5151191298433531;0.015119129843353007
490;1;3;male;9.0;15.9;1;1;S;"Coutts, Master. Eden Leslie ""Neville""";;0.5020994585422439;1;True;true_positive;0.5020994585422439;0.002099458542243915
591;0;3;male;35.0;7.125;0;0;S;Rintamaki, Mr. Matti;;0.11104022843482422;0;True;true_negative;0.8889597715651758;0.3889597715651758
109;0;3;male;38.0;7.8958;0;0;S;Rekic, Mr. Tido;;0.16285281255348613;0;True;true_negative;0.8371471874465138;0.33714718744651384
361;0;3;male;40.0;27.9;1;4;S;Skoog, Mr. Wilhelm;;0.46335049677835755;0;True;true_negative;0.5366495032216425;0.036649503221642454
218;0;2;male;42.0;27.0;1;0;S;Jacobsohn, Mr. Sidney Samuel;;0.1596218586436427;0;True;true_negative;0.8403781413563574;0.3403781413563573
790;0;1;male;46.0;79.2;0;0;C;Guggenheim, Mr. Benjamin;B82 B84;0.3438398234275353;0;True;true_negative;0.6561601765724647;0.15616017657246473
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;0.3979378804373113;0;False;false_negative;0.6020621195626887;0.10206211956268868
568;0;3;female;29.0;21.075;0;4;S;Palsson, Mrs. Nils (Alma Cornelia Berglund);;0.4564549647065117;0;True;true_negative;0.5435450352934883;0.0435450352934883
7;0;1;male;54.0;51.8625;0;0;S;McCarthy, Mr. Timothy J;E46;0.48125443122249817;0;True;true_negative;0.5187455687775018;0.01874556877750183
304;1;2;female;;12.35;0;0;Q;Keane, Miss. Nora A;E101;0.8393402384354806;1;True;true_positive;0.8393402384354806;0.33934023843548056
85;1;2;female;17.0;10.5;0;0;S;Ilett, Miss. Bertha;;0.6535653284478059;1;True;true_positive;0.6535653284478059;0.1535653284478059
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;0.7007466484165206;1;False;false_positive;0.7007466484165206;0.20074664841652057
519;1;2;female;36.0;26.0;1;0;S;"Angle, Mrs. William A (Florence ""Mary"" Agnes Hughes)";;0.5558331966322352;1;True;true_positive;0.5558331966322352;0.05583319663223518
258;1;1;female;30.0;86.5;0;0;S;Cherry, Miss. Gladys;B77;0.5692439090409159;1;True;true_positive;0.5692439090409159;0.06924390904091593
728;1;3;female;;7.7375;0;0;Q;Mannion, Miss. Margareth;;0.716657568944313;1;True;true_positive;0.716657568944313;0.21665756894431298
614;0;3;male;;7.75;0;0;Q;Horgan, Mr. John;;0.10368750624020766;0;True;true_negative;0.8963124937597924;0.39631249375979233
138;0;1;male;37.0;53.1;1;0;S;Futrelle, Mr. Jacques Heath;C123;0.35209372357463314;0;True;true_negative;0.6479062764253669;0.14790627642536686
153;0;3;male;55.5;8.05;0;0;S;Meo, Mr. Alfonzo;;0.458201472398442;0;True;true_negative;0.541798527601558;0.041798527601558
777;0;3;male;;7.75;0;0;Q;Tobin, Mr. Roger;F38;0.17192343471919697;0;True;true_negative;0.8280765652808031;0.32807656528080303
8;0;3;male;2.0;21.075;3;1;S;Palsson, Master. Gosta Leonard;;0.23721509074609443;0;True;true_negative;0.7627849092539056;0.2627849092539056
884;0;2;male;28.0;10.5;0;0;S;Banfield, Mr. Frederick James;;0.3137022072975252;0;True;true_negative;0.6862977927024748;0.18629779270247482
395;1;3;female;24.0;16.7;0;2;S;Sandstrom, Mrs. Hjalmar (Agnes Charlotta Bengtsson);G6;0.5171214023532998;1;True;true_positive;0.5171214023532998;0.01712140235329984
305;0;3;male;;8.05;0;0;S;"Williams, Mr. Howard Hugh ""Harry""";;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
316;1;3;female;26.0;7.8542;0;0;S;Nilsson, Miss. Helmina Josefina;;0.5029683400249381;1;True;true_positive;0.5029683400249381;0.0029683400249380654
581;1;2;female;25.0;30.0;1;1;S;Christy, Miss. Julie Rachel;;0.8526267446022097;1;True;true_positive;0.8526267446022097;0.35262674460220966
272;1;3;male;25.0;0.0;0;0;S;Tornquist, Mr. William Henry;;0.3498469506344904;0;False;false_negative;0.6501530493655097;0.1501530493655096
833;0;3;male;;7.2292;0;0;C;Saad, Mr. Amin;;0.4505866494282863;0;True;true_negative;0.5494133505717137;0.0494133505717137
670;1;1;female;;52.0;1;0;S;Taylor, Mrs. Elmer Zebley (Juliet Cummins Wright);C126;0.5692439090409159;1;True;true_positive;0.5692439090409159;0.06924390904091593
735;0;2;male;23.0;13.0;0;0;S;Troupiansky, Mr. Moses Aaron;;0.13796045029539525;0;True;true_negative;0.8620395497046047;0.3620395497046047
875;1;2;female;28.0;24.0;1;0;C;Abelson, Mrs. Samuel (Hannah Wizosky);;0.9043234984922818;1;True;true_positive;0.9043234984922818;0.4043234984922818
464;0;2;male;48.0;13.0;0;0;S;Milling, Mr. Jacob Christian;;0.3595303105658352;0;True;true_negative;0.6404696894341648;0.14046968943416482
288;0;3;male;22.0;7.8958;0;0;S;Naidenoff, Mr. Penko;;0.16700983804316372;0;True;true_negative;0.8329901619568363;0.3329901619568363
91;0;3;male;29.0;8.05;0;0;S;Christmann, Mr. Emil;;0.10993425288814343;0;True;true_negative;0.8900657471118566;0.3900657471118566
376;1;1;female;;82.1708;1;0;C;Meyer, Mrs. Edgar Joseph (Leila Saks);;0.5619851934305529;1;True;true_positive;0.5619851934305529;0.061985193430552865
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;0.5344513023390776;1;False;false_positive;0.5344513023390776;0.03445130233907756
103;0;1;male;21.0;77.2875;0;1;S;White, Mr. Richard Frasar;D26;0.4319534073927623;0;True;true_negative;0.5680465926072378;0.06804659260723772
82;1;3;male;29.0;9.5;0;0;S;Sheerlinck, Mr. Jan Baptist;;0.10846297317732322;0;False;false_negative;0.8915370268226768;0.39153702682267677
637;0;3;male;32.0;7.925;0;0;S;Leinonen, Mr. Antti Gustaf;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;0.3927169786790989;0;False;false_negative;0.6072830213209011;0.10728302132090112
523;0;3;male;;7.225;0;0;C;Lahoud, Mr. Sarkis;;0.313626471799518;0;True;true_negative;0.6863735282004819;0.18637352820048197
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;0.5340466389986318;1;False;false_positive;0.5340466389986318;0.034046638998631806
285;0;1;male;;26.0;0;0;S;Smith, Mr. Richard William;A19;0.4296677732159203;0;True;true_negative;0.5703322267840797;0.07033222678407969
139;0;3;male;16.0;9.2167;0;0;S;Osen, Mr. Olaf Elon;;0.11376327996359567;0;True;true_negative;0.8862367200364043;0.3862367200364043
271;0;1;male;;31.0;0;0;S;Cairns, Mr. Alexander;;0.47472855164624117;0;True;true_negative;0.5252714483537588;0.02527144835375883
113;0;3;male;22.0;8.05;0;0;S;Barton, Mr. David John;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
721;1;2;female;6.0;33.0;0;1;S;"Harper, Miss. Annie Jessie ""Nina""";;0.6469761651921405;1;True;true_positive;0.6469761651921405;0.14697616519214052
181;0;3;female;;69.55;8;2;S;Sage, Miss. Constance Gladys;;0.41533335125981924;0;True;true_negative;0.5846666487401808;0.08466664874018076
636;1;2;female;28.0;13.0;0;0;S;Davis, Miss. Mary;;0.7851290685661011;1;True;true_positive;0.7851290685661011;0.2851290685661011
862;0;2;male;21.0;11.5;1;0;S;Giles, Mr. Frederick Edward;;0.13583314616112266;0;True;true_negative;0.8641668538388774;0.36416685383887737
412;0;3;male;;6.8583;0;0;Q;Hart, Mr. Henry;;0.34691556553123676;0;True;true_negative;0.6530844344687632;0.15308443446876324
18;1;2;male;;13.0;0;0;S;Williams, Mr. Charles Eugene;;0.3653052690561616;0;False;false_negative;0.6346947309438384;0.13469473094383838
222;0;2;male;27.0;13.0;0;0;S;Bracken, Mr. James H;;0.1511148345036564;0;True;true_negative;0.8488851654963436;0.34888516549634363
170;0;3;male;28.0;56.4958;0;0;S;Ling, Mr. Lee;;0.3580833051935169;0;True;true_negative;0.6419166948064832;0.1419166948064831
234;1;3;female;5.0;31.3875;4;2;S;Asplund, Miss. Lillian Gertrud;;0.12810673336011139;0;False;false_negative;0.8718932666398886;0.37189326663988864
434;0;3;male;17.0;7.125;0;0;S;Kallio, Mr. Nikolai Erland;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
847;0;3;male;;69.55;8;2;S;Sage, Mr. Douglas Bullen;;0.3203110556912503;0;True;true_negative;0.6796889443087497;0.1796889443087497
711;1;1;female;24.0;49.5042;0;0;C;"Mayne, Mlle. Berthe Antonine (""Mrs de Villiers"")";C90;0.9222142333862459;1;True;true_positive;0.9222142333862459;0.42221423338624586
325;0;3;male;;69.55;8;2;S;Sage, Mr. George John Jr;;0.3208687757790326;0;True;true_negative;0.6791312242209674;0.1791312242209674
526;0;3;male;40.5;7.75;0;0;Q;Farrell, Mr. James;;0.34127500481398776;0;True;true_negative;0.6587249951860122;0.15872499518601224
78;0;3;male;;8.05;0;0;S;Moutal, Mr. Rahamin Haim;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
642;1;1;female;24.0;69.3;0;0;C;Sagesser, Mlle. Emma;B35;0.575352066659096;1;True;true_positive;0.575352066659096;0.075352066659096
348;1;3;female;;16.1;1;0;S;Davison, Mrs. Thomas Henry (Mary E Finck);;0.5112885226688142;1;True;true_positive;0.5112885226688142;0.011288522668814194
758;0;2;male;18.0;11.5;0;0;S;Bailey, Mr. Percy Andrew;;0.128501458880722;0;True;true_negative;0.8714985411192779;0.371498541119278
374;0;1;male;22.0;135.6333;0;0;C;Ringhini, Mr. Sante;;0.4758777799630562;0;True;true_negative;0.5241222200369438;0.02412222003694381
124;1;2;female;32.5;13.0;0;0;S;Webber, Miss. Susan;E101;0.8945362791380475;1;True;true_positive;0.8945362791380475;0.39453627913804745
473;1;2;female;33.0;27.75;1;2;S;West, Mrs. Edwy Arthur (Ada Mary Worth);;0.5508523966303128;1;True;true_positive;0.5508523966303128;0.050852396630312824
204;0;3;male;45.5;7.225;0;0;C;Youseff, Mr. Gerious;;0.3137543114170269;0;True;true_negative;0.6862456885829731;0.18624568858297308
231;1;1;female;35.0;83.475;1;0;S;Harris, Mrs. Henry Birkhardt (Irene Wallach);C83;0.7024407357445148;1;True;true_positive;0.7024407357445148;0.20244073574451482
47;0;3;male;;15.5;1;0;Q;Lennon, Mr. Denis;;0.2979464979886974;0;True;true_negative;0.7020535020113026;0.20205350201130262
692;1;3;female;4.0;13.4167;0;1;C;Karun, Miss. Manca;;0.5298949531704786;1;True;true_positive;0.5298949531704786;0.029894953170478633
647;0;3;male;19.0;7.8958;0;0;S;Cor, Mr. Liudevit;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
696;0;2;male;52.0;13.5;0;0;S;Chapman, Mr. Charles Henry;;0.12687590375345548;0;True;true_negative;0.8731240962465445;0.3731240962465445
857;1;1;female;45.0;164.8667;1;1;S;Wick, Mrs. George Dennick (Mary Hitchcock);;0.7485490753098415;1;True;true_positive;0.7485490753098415;0.2485490753098415
720;0;3;male;33.0;7.775;0;0;S;Johnson, Mr. Malkolm Joackim;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
429;0;3;male;;7.75;0;0;Q;Flynn, Mr. James;;0.34691556553123676;0;True;true_negative;0.6530844344687632;0.15308443446876324
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;0.3935650461937545;0;False;false_negative;0.6064349538062455;0.10643495380624551
820;0;3;male;10.0;27.9;3;2;S;Skoog, Master. Karl Thorsten;;0.13757539872695373;0;True;true_negative;0.8624246012730463;0.36242460127304627
311;1;1;female;24.0;83.1583;0;0;C;Hays, Miss. Margaret Bechstein;C54;0.575352066659096;1;True;true_positive;0.575352066659096;0.075352066659096
760;1;1;female;33.0;86.5;0;0;S;Rothes, the Countess. of (Lucy Noel Martha Dyer-Edwards);B77;0.5198094243040672;1;True;true_positive;0.5198094243040672;0.01980942430406718
350;0;3;male;42.0;8.6625;0;0;S;Dimic, Mr. Jovan;;0.3489773951666486;0;True;true_negative;0.6510226048333514;0.1510226048333514
445;1;3;male;;8.1125;0;0;S;Johannesen-Bratthammer, Mr. Bernt;;0.10993425288814343;0;False;false_negative;0.8900657471118566;0.3900657471118566
136;0;2;male;23.0;15.0458;0;0;C;Richard, Mr. Emile;;0.1778133763600503;0;True;true_negative;0.8221866236399498;0.3221866236399497
848;0;3;male;35.0;7.8958;0;0;C;Markoff, Mr. Marin;;0.11063914035463318;0;True;true_negative;0.8893608596453668;0.3893608596453668
66;1;3;male;;15.2458;1;1;C;Moubarek, Master. Gerios;;0.5020134783950447;1;True;true_positive;0.5020134783950447;0.002013478395044732
654;1;3;female;;7.8292;0;0;Q;"O'Leary, Miss. Hanora ""Norah""";;0.6076769799458176;1;True;true_positive;0.6076769799458176;0.1076769799458176
750;0;3;male;31.0;7.75;0;0;Q;Connaghton, Mr. Michael;;0.10368750624020766;0;True;true_negative;0.8963124937597924;0.39631249375979233
362;0;2;male;29.0;27.7208;1;0;C;del Carlo, Mr. Sebastiano;;0.3929711133076056;0;True;true_negative;0.6070288866923944;0.10702888669239441
387;0;3;male;1.0;46.9;5;2;S;Goodwin, Master. Sidney Leonard;;0.38549854794206306;0;True;true_negative;0.6145014520579369;0.11450145205793694
122;0;3;male;;8.05;0;0;S;Moore, Mr. Leonard Charles;;0.16959651710526263;0;True;true_negative;0.8304034828947373;0.33040348289473737
535;0;3;female;30.0;8.6625;0;0;S;Cacic, Miss. Marija;;0.5187785067222244;1;False;false_positive;0.5187785067222244;0.018778506722224364
827;0;3;male;;56.4958;0;0;S;Lam, Mr. Len;;0.3563886654416827;0;True;true_negative;0.6436113345583173;0.14361133455831732
685;0;2;male;60.0;39.0;1;1;S;Brown, Mr. Thomas William Solomon;;0.4737250817172013;0;True;true_negative;0.5262749182827987;0.02627491828279871
347;1;2;female;40.0;13.0;0;0;S;Smith, Miss. Marion Elsie;;0.5221701030772434;1;True;true_positive;0.5221701030772434;0.02217010307724343
889;0;3;female;;23.45;1;2;S;"Johnston, Miss. Catherine Helen ""Carrie""";;0.4725068227708985;0;True;true_negative;0.5274931772291015;0.027493177229101495
319;1;1;female;31.0;164.8667;0;2;S;Wick, Miss. Mary Natalie;C7;0.9017462389781312;1;True;true_positive;0.9017462389781312;0.4017462389781312
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;0.797563411713141;1;False;false_positive;0.797563411713141;0.29756341171314105
301;1;3;female;;7.75;0;0;Q;"Kelly, Miss. Anna Katherine ""Annie Kate""";;0.5259101328620848;1;True;true_positive;0.5259101328620848;0.025910132862084767
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;0.11334650540830696;0;False;false_negative;0.8866534945916931;0.38665349459169307
407;0;3;male;51.0;7.75;0;0;S;Widegren, Mr. Carl/Charles Peter;;0.11187544265865304;0;True;true_negative;0.888124557341347;0.388124557341347
338;1;1;female;41.0;134.5;0;0;C;Burns, Miss. Elizabeth Margaret;E40;0.9184354148253708;1;True;true_positive;0.9184354148253708;0.41843541482537083
717;1;1;female;38.0;227.525;0;0;C;Endres, Miss. Caroline Louise;C45;0.9223889361813228;1;True;true_positive;0.9223889361813228;0.4223889361813228
298;0;1;female;2.0;151.55;1;2;S;Allison, Miss. Helen Loraine;C22 C26;0.5642956108485222;1;False;false_positive;0.5642956108485222;0.0642956108485222
573;1;1;male;36.0;26.3875;0;0;S;"Flynn, Mr. John Irwin (""Irving"")";E25;0.4332043548554343;0;False;false_negative;0.5667956451445657;0.06679564514456571
51;0;3;male;7.0;39.6875;4;1;S;Panula, Master. Juha Niilo;;0.1418936347958722;0;True;true_negative;0.8581063652041279;0.3581063652041278
676;0;3;male;18.0;7.775;0;0;S;Edvardsson, Mr. Gustaf Hjalmar;;0.108763322141218;0;True;true_negative;0.891236677858782;0.391236677858782
571;1;2;male;62.0;10.5;0;0;S;Harris, Mr. George;;0.30283932260424723;0;False;false_negative;0.6971606773957528;0.19716067739575277
756;1;2;male;0.67;14.5;1;1;S;Hamalainen, Master. Viljo;;0.7430645518767994;1;True;true_positive;0.7430645518767994;0.24306455187679943
120;0;3;female;2.0;31.275;4;2;S;Andersson, Miss. Ellis Anna Maria;;0.4191816199324945;0;True;true_negative;0.5808183800675055;0.08081838006750552
466;0;3;male;38.0;7.05;0;0;S;Goncalves, Mr. Manuel Estanslas;;0.34127500481398776;0;True;true_negative;0.6587249951860122;0.15872499518601224
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;0.455864584907236;0;False;false_negative;0.544135415092764;0.044135415092763974
418;1;2;female;18.0;13.0;0;2;S;Silven, Miss. Lyyli Karoliina;;0.7946912648453808;1;True;true_positive;0.7946912648453808;0.2946912648453808
17;0;3;male;2.0;29.125;4;1;Q;Rice, Master. Eugene;;0.3053044007081821;0;True;true_negative;0.6946955992918179;0.1946955992918179
264;0;1;male;40.0;0.0;0;0;S;Harrison, Mr. William;B94;0.4036044703769958;0;True;true_negative;0.5963955296230041;0.09639552962300418
64;0;3;male;4.0;27.9;3;2;S;Skoog, Master. Harald;;0.21800958814188803;0;True;true_negative;0.781990411858112;0.28199041185811197
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;0.1989119878930527;0;False;false_negative;0.8010880121069472;0.3010880121069473
689;0;3;male;18.0;7.7958;0;0;S;Fischer, Mr. Eberhard Thelander;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
877;0;3;male;20.0;9.8458;0;0;S;Gustafsson, Mr. Alfred Ossian;;0.3032247539915294;0;True;true_negative;0.6967752460084706;0.19677524600847057
475;0;3;female;22.0;9.8375;0;0;S;Strandberg, Miss. Ida Sofia;;0.5029683400249381;1;False;false_positive;0.5029683400249381;0.0029683400249380654
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;0.43924872835118206;0;False;false_negative;0.5607512716488179;0.06075127164881794
398;0;2;male;46.0;26.0;0;0;S;McKane, Mr. Peter David;;0.3687424569689642;0;True;true_negative;0.6312575430310359;0.13125754303103582
114;0;3;female;20.0;9.825;1;0;S;Jussila, Miss. Katriina;;0.5029683400249381;1;False;false_positive;0.5029683400249381;0.0029683400249380654
83;1;3;female;;7.7875;0;0;Q;McDermott, Miss. Brigdet Delia;;0.5375914228846036;1;True;true_positive;0.5375914228846036;0.0375914228846036
882;0;3;male;33.0;7.8958;0;0;S;Markun, Mr. Johann;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
98;1;1;male;23.0;63.3583;0;1;C;Greenfield, Mr. William Bertram;D10 D12;0.4837047202940012;0;False;false_negative;0.5162952797059988;0.01629527970599881
469;0;3;male;;7.725;0;0;Q;Scanlan, Mr. James;;0.4505866494282863;0;True;true_negative;0.5494133505717137;0.0494133505717137
612;0;3;male;;7.05;0;0;S;Jardin, Mr. Jose Neto;;0.3016677260780549;0;True;true_negative;0.6983322739219451;0.19833227392194508
549;0;3;male;33.0;20.525;1;1;S;Goldsmith, Mr. Frank John;;0.3022518903722758;0;True;true_negative;0.6977481096277243;0.1977481096277242
773;0;2;female;57.0;10.5;0;0;S;Mack, Mrs. (Mary);E77;0.5357989254571827;1;False;false_positive;0.5357989254571827;0.03579892545718266
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;0.5375914228846036;1;True;true_positive;0.5375914228846036;0.0375914228846036
182;0;2;male;;15.05;0;0;C;Pernot, Mr. Rene;;0.3180423584391668;0;True;true_negative;0.6819576415608333;0.18195764156083322
36;0;1;male;42.0;52.0;1;0;S;Holverson, Mr. Alexander Oskar;;0.3648563726338194;0;True;true_negative;0.6351436273661806;0.13514362736618057
