PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
365;0;3;male;;15.5;1;0;Q;O'Brien, Mr. Thomas;;370365;0.08134626455051427;0;True;true_negative;0.9186537354494857;0.4186537354494857
792;0;2;male;16.0;26.0;0;0;S;Gaskell, Mr. Alfred;;239865;0.14913226453827202;0;True;true_negative;0.850867735461728;0.350867735461728
712;0;1;male;;26.55;0;0;S;Klaber, Mr. Herman;C124;113028;0.4795664253104152;0;True;true_negative;0.5204335746895847;0.020433574689584788
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.31336517984885554;0;False;false_negative;0.6866348201511445;0.18663482015114446
854;1;1;female;16.0;39.4;0;1;S;Lines, Miss. Mary Conover;D28;PC 17592;0.9158101269527719;1;True;true_positive;0.9158101269527719;0.41581012695277186
864;0;3;female;;69.55;8;2;S;"Sage, Miss. Dorothy Edith ""Dolly""";;CA. 2343;0.22893578546394477;0;True;true_negative;0.7710642145360552;0.2710642145360552
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.5139709597331047;1;False;false_positive;0.5139709597331047;0.013970959733104693
13;0;3;male;20.0;8.05;0;0;S;Saundercock, Mr. William Henry;;A/5. 2151;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
273;1;2;female;41.0;19.5;0;1;S;Mellinger, Mrs. (Elizabeth Anne Maidment);;250644;0.8546996992871443;1;True;true_positive;0.8546996992871443;0.3546996992871443
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.25083961391637677;0;False;false_negative;0.7491603860836232;0.24916038608362323
277;0;3;female;45.0;7.75;0;0;S;Lindblom, Miss. Augusta Charlotta;;347073;0.3741553626686714;0;True;true_negative;0.6258446373313287;0.1258446373313286
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;244252;0.8546996992871443;1;False;false_positive;0.8546996992871443;0.3546996992871443
38;0;3;male;21.0;8.05;0;0;S;Cann, Mr. Ernest Charles;;A./5. 2152;0.1312333075538026;0;True;true_negative;0.8687666924461974;0.3687666924461974
569;0;3;male;;7.2292;0;0;C;Doharr, Mr. Tannous;;2686;0.13914339270946252;0;True;true_negative;0.8608566072905375;0.3608566072905375
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.7785343149784981;1;False;false_positive;0.7785343149784981;0.2785343149784981
513;1;1;male;36.0;26.2875;0;0;S;McGough, Mr. James Robert;E25;PC 17473;0.6459564769283761;1;True;true_positive;0.6459564769283761;0.1459564769283761
545;0;1;male;50.0;106.425;1;0;C;Douglas, Mr. Walter Donald;C86;PC 17761;0.44947855021273203;0;True;true_negative;0.5505214497872679;0.05052144978726797
207;0;3;male;32.0;15.85;1;0;S;Backstrom, Mr. Karl Alfred;;3101278;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
400;1;2;female;28.0;12.65;0;0;S;Trout, Mrs. William H (Jessie L);;240929;0.9614595053472856;1;True;true_positive;0.9614595053472856;0.46145950534728564
238;1;2;female;8.0;26.25;0;2;S;"Collyer, Miss. Marjorie ""Lottie""";;C.A. 31921;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
788;0;3;male;8.0;29.125;4;1;Q;Rice, Master. George Hugh;;382652;0.43518373417489564;0;True;true_negative;0.5648162658251044;0.06481626582510436
566;0;3;male;24.0;24.15;2;0;S;Davies, Mr. Alfred J;;A/4 48871;0.04553709625720718;0;True;true_negative;0.9544629037427929;0.4544629037427928
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.46509359863829663;0;True;true_negative;0.5349064013617033;0.034906401361703365
197;0;3;male;;7.75;0;0;Q;Mernagh, Mr. Robert;;368703;0.02866877306645526;0;True;true_negative;0.9713312269335448;0.47133122693354473
237;0;2;male;44.0;26.0;1;0;S;Hold, Mr. Stephen;;26707;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
869;0;3;male;;9.5;0;0;S;van Melkebeke, Mr. Philemon;;345777;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
718;1;2;female;27.0;10.5;0;0;S;"Troutt, Miss. Edwina Celia ""Winnie""";E101;34218;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
438;1;2;female;24.0;18.75;2;3;S;Richards, Mrs. Sidney (Emily Hocking);;29106;0.823784684600111;1;True;true_positive;0.823784684600111;0.323784684600111
472;0;3;male;38.0;8.6625;0;0;S;Cacic, Mr. Luka;;315089;0.14699962007710743;0;True;true_negative;0.8530003799228926;0.35300037992289257
151;0;2;male;51.0;12.525;0;0;S;Bateman, Rev. Robert James;;S.O.P. 1166;0.12808453835715922;0;True;true_negative;0.8719154616428408;0.3719154616428408
437;0;3;female;21.0;34.375;2;2;S;"Ford, Miss. Doolina Margaret ""Daisy""";;W./C. 6608;0.07326896372897124;0;True;true_negative;0.9267310362710288;0.42673103627102876
542;0;3;female;9.0;31.275;4;2;S;Andersson, Miss. Ingeborg Constanzia;;347082;0.1598843272265643;0;True;true_negative;0.8401156727734357;0.3401156727734357
761;0;3;male;;14.5;0;0;S;Garfirth, Mr. John;;358585;0.057918848253825594;0;True;true_negative;0.9420811517461745;0.4420811517461744
165;0;3;male;1.0;39.6875;4;1;S;Panula, Master. Eino Viljami;;3101295;0.25326854985163366;0;True;true_negative;0.7467314501483664;0.24673145014836634
481;0;3;male;9.0;46.9;5;2;S;Goodwin, Master. Harold Victor;;CA 2144;0.43518373417489564;0;True;true_negative;0.5648162658251044;0.06481626582510436
250;0;2;male;54.0;26.0;1;0;S;Carter, Rev. Ernest Courtenay;;244252;0.17216671781447845;0;True;true_negative;0.8278332821855215;0.32783328218552155
814;0;3;female;6.0;31.275;4;2;S;Andersson, Miss. Ebba Iris Alfrida;;347082;0.31054595260405005;0;True;true_negative;0.68945404739595;0.18945404739594995
690;1;1;female;15.0;211.3375;0;1;S;Madill, Miss. Georgette Alexandra;B5;24160;0.9594391452033055;1;True;true_positive;0.9594391452033055;0.45943914520330553
149;0;2;male;36.5;26.0;0;2;S;"Navratil, Mr. Michel (""Louis M Hoffman"")";F2;230080;0.427863246151638;0;True;true_negative;0.5721367538483619;0.07213675384836199
868;0;1;male;31.0;50.4958;0;0;S;Roebling, Mr. Washington Augustus II;A24;PC 17590;0.4221176729987013;0;True;true_negative;0.5778823270012987;0.07788232700129871
479;0;3;male;22.0;7.5208;0;0;S;Karlsson, Mr. Nils August;;350060;0.18078214589166733;0;True;true_negative;0.8192178541083327;0.3192178541083327
680;1;1;male;36.0;512.3292;0;1;C;Cardeza, Mr. Thomas Drake Martinez;B51 B53 B55;PC 17755;0.5806466282898894;1;True;true_positive;0.5806466282898894;0.08064662828988944
351;0;3;male;23.0;9.225;0;0;S;Odahl, Mr. Nils Martin;;7267;0.057863378381500276;0;True;true_negative;0.9421366216184998;0.4421366216184997
500;0;3;male;24.0;7.7958;0;0;S;Svensson, Mr. Olof;;350035;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
525;0;3;male;;7.2292;0;0;C;Kassem, Mr. Fared;;2700;0.11013252715034937;0;True;true_negative;0.8898674728496506;0.3898674728496506
346;1;2;female;24.0;13.0;0;0;S;"Brown, Miss. Amelia ""Mildred""";F33;248733;0.8741861120206889;1;True;true_positive;0.8741861120206889;0.37418611202068885
168;0;3;female;45.0;27.9;1;4;S;Skoog, Mrs. William (Anna Bernhardina Karlsson);;347088;0.31054595260405005;0;True;true_negative;0.68945404739595;0.18945404739594995
621;0;3;male;27.0;14.4542;1;0;C;Yasbeck, Mr. Antoni;;2659;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
598;0;3;male;49.0;0.0;0;0;S;Johnson, Mr. Alfred;;LINE;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
291;1;1;female;26.0;78.85;0;0;S;"Barber, Miss. Ellen ""Nellie""";;19877;0.8725230260153592;1;True;true_positive;0.8725230260153592;0.37252302601535925
233;0;2;male;59.0;13.5;0;0;S;Sjostedt, Mr. Ernst Adolf;;237442;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
380;0;3;male;19.0;7.775;0;0;S;Gustafsson, Mr. Karl Gideon;;347069;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
381;1;1;female;42.0;227.525;0;0;C;Bidois, Miss. Rosalie;;PC 17757;0.8646414587126194;1;True;true_positive;0.8646414587126194;0.36464145871261944
624;0;3;male;21.0;7.8542;0;0;S;Hansen, Mr. Henry Damsgaard;;350029;0.12446197928687189;0;True;true_negative;0.8755380207131281;0.37553802071312814
590;0;3;male;;8.05;0;0;S;Murdlin, Mr. Joseph;;A./5. 3235;0.11692167044231654;0;True;true_negative;0.8830783295576835;0.38307832955768345
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.6315821562674022;1;False;false_positive;0.6315821562674022;0.13158215626740222
246;0;1;male;44.0;90.0;2;0;Q;Minahan, Dr. William Edward;C78;19928;0.4835576927660103;0;True;true_negative;0.5164423072339897;0.016442307233989706
729;0;2;male;25.0;26.0;1;0;S;Bryhl, Mr. Kurt Arnold Gottfrid;;236853;0.08656609258604851;0;True;true_negative;0.9134339074139515;0.4134339074139515
29;1;3;female;;7.8792;0;0;Q;"O'Dwyer, Miss. Ellen ""Nellie""";;330959;0.7221866358689689;1;True;true_positive;0.7221866358689689;0.22218663586896892
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.7730137074142504;1;False;false_positive;0.7730137074142504;0.27301370741425035
490;1;3;male;9.0;15.9;1;1;S;"Coutts, Master. Eden Leslie ""Neville""";;C.A. 37671;0.6020787753742488;1;True;true_positive;0.6020787753742488;0.10207877537424881
591;0;3;male;35.0;7.125;0;0;S;Rintamaki, Mr. Matti;;STON/O 2. 3101273;0.037864988901738506;0;True;true_negative;0.9621350110982615;0.4621350110982615
109;0;3;male;38.0;7.8958;0;0;S;Rekic, Mr. Tido;;349249;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
361;0;3;male;40.0;27.9;1;4;S;Skoog, Mr. Wilhelm;;347088;0.18479273014621894;0;True;true_negative;0.8152072698537811;0.31520726985378106
218;0;2;male;42.0;27.0;1;0;S;Jacobsohn, Mr. Sidney Samuel;;243847;0.2055568260622484;0;True;true_negative;0.7944431739377515;0.2944431739377516
790;0;1;male;46.0;79.2;0;0;C;Guggenheim, Mr. Benjamin;B82 B84;PC 17593;0.18526800509307687;0;True;true_negative;0.8147319949069232;0.31473199490692316
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.24571252060612483;0;False;false_negative;0.7542874793938752;0.2542874793938752
568;0;3;female;29.0;21.075;0;4;S;Palsson, Mrs. Nils (Alma Cornelia Berglund);;349909;0.20525945591807948;0;True;true_negative;0.7947405440819205;0.2947405440819205
7;0;1;male;54.0;51.8625;0;0;S;McCarthy, Mr. Timothy J;E46;17463;0.23584971047817763;0;True;true_negative;0.7641502895218224;0.2641502895218224
304;1;2;female;;12.35;0;0;Q;Keane, Miss. Nora A;E101;226593;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
85;1;2;female;17.0;10.5;0;0;S;Ilett, Miss. Bertha;;SO/C 14885;0.8990593846996644;1;True;true_positive;0.8990593846996644;0.3990593846996644
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;330935;0.46509359863829663;0;True;true_negative;0.5349064013617033;0.034906401361703365
519;1;2;female;36.0;26.0;1;0;S;"Angle, Mrs. William A (Florence ""Mary"" Agnes Hughes)";;226875;0.8546996992871443;1;True;true_positive;0.8546996992871443;0.3546996992871443
258;1;1;female;30.0;86.5;0;0;S;Cherry, Miss. Gladys;B77;110152;0.8829771208216305;1;True;true_positive;0.8829771208216305;0.3829771208216305
728;1;3;female;;7.7375;0;0;Q;Mannion, Miss. Margareth;;36866;0.46509359863829663;0;False;false_negative;0.5349064013617033;0.034906401361703365
614;0;3;male;;7.75;0;0;Q;Horgan, Mr. John;;370377;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
138;0;1;male;37.0;53.1;1;0;S;Futrelle, Mr. Jacques Heath;C123;113803;0.372508236681774;0;True;true_negative;0.627491763318226;0.12749176331822598
153;0;3;male;55.5;8.05;0;0;S;Meo, Mr. Alfonzo;;A.5. 11206;0.14966442495048482;0;True;true_negative;0.8503355750495152;0.3503355750495152
777;0;3;male;;7.75;0;0;Q;Tobin, Mr. Roger;F38;383121;0.3301046736875915;0;True;true_negative;0.6698953263124086;0.1698953263124085
8;0;3;male;2.0;21.075;3;1;S;Palsson, Master. Gosta Leonard;;349909;0.13184334788713362;0;True;true_negative;0.8681566521128664;0.3681566521128664
884;0;2;male;28.0;10.5;0;0;S;Banfield, Mr. Frederick James;;C.A./SOTON 34068;0.12005988772526113;0;True;true_negative;0.8799401122747389;0.3799401122747389
395;1;3;female;24.0;16.7;0;2;S;Sandstrom, Mrs. Hjalmar (Agnes Charlotta Bengtsson);G6;PP 9549;0.5143250875295128;1;True;true_positive;0.5143250875295128;0.014325087529512781
305;0;3;male;;8.05;0;0;S;"Williams, Mr. Howard Hugh ""Harry""";;A/5 2466;0.11692167044231654;0;True;true_negative;0.8830783295576835;0.38307832955768345
316;1;3;female;26.0;7.8542;0;0;S;Nilsson, Miss. Helmina Josefina;;347470;0.5479475101061412;1;True;true_positive;0.5479475101061412;0.04794751010614118
581;1;2;female;25.0;30.0;1;1;S;Christy, Miss. Julie Rachel;;237789;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
272;1;3;male;25.0;0.0;0;0;S;Tornquist, Mr. William Henry;;LINE;0.09274282417791592;0;False;false_negative;0.9072571758220841;0.4072571758220841
833;0;3;male;;7.2292;0;0;C;Saad, Mr. Amin;;2671;0.13914339270946252;0;True;true_negative;0.8608566072905375;0.3608566072905375
670;1;1;female;;52.0;1;0;S;Taylor, Mrs. Elmer Zebley (Juliet Cummins Wright);C126;19996;0.8829771208216305;1;True;true_positive;0.8829771208216305;0.3829771208216305
735;0;2;male;23.0;13.0;0;0;S;Troupiansky, Mr. Moses Aaron;;233639;0.07233237511288111;0;True;true_negative;0.9276676248871188;0.4276676248871189
875;1;2;female;28.0;24.0;1;0;C;Abelson, Mrs. Samuel (Hannah Wizosky);;P/PP 3381;0.8687709678349653;1;True;true_positive;0.8687709678349653;0.3687709678349653
464;0;2;male;48.0;13.0;0;0;S;Milling, Mr. Jacob Christian;;234360;0.20346671704916666;0;True;true_negative;0.7965332829508334;0.29653328295083337
288;0;3;male;22.0;7.8958;0;0;S;Naidenoff, Mr. Penko;;349206;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
91;0;3;male;29.0;8.05;0;0;S;Christmann, Mr. Emil;;343276;0.08707938406822703;0;True;true_negative;0.912920615931773;0.412920615931773
376;1;1;female;;82.1708;1;0;C;Meyer, Mrs. Edgar Joseph (Leila Saks);;PC 17604;0.8646414587126194;1;True;true_positive;0.8646414587126194;0.36464145871261944
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.7720271138970559;1;False;false_positive;0.7720271138970559;0.2720271138970559
103;0;1;male;21.0;77.2875;0;1;S;White, Mr. Richard Frasar;D26;35281;0.1741770156731534;0;True;true_negative;0.8258229843268465;0.3258229843268466
82;1;3;male;29.0;9.5;0;0;S;Sheerlinck, Mr. Jan Baptist;;345779;0.07867605245754743;0;False;false_negative;0.9213239475424526;0.42132394754245256
637;0;3;male;32.0;7.925;0;0;S;Leinonen, Mr. Antti Gustaf;;STON/O 2. 3101292;0.14966442495048482;0;True;true_negative;0.8503355750495152;0.3503355750495152
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.3688786207437581;0;False;false_negative;0.6311213792562419;0.1311213792562419
523;0;3;male;;7.225;0;0;C;Lahoud, Mr. Sarkis;;2624;0.11009697331596156;0;True;true_negative;0.8899030266840384;0.3899030266840384
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;248747;0.8546996992871443;1;False;false_positive;0.8546996992871443;0.3546996992871443
285;0;1;male;;26.0;0;0;S;Smith, Mr. Richard William;A19;113056;0.15777991109382422;0;True;true_negative;0.8422200889061757;0.3422200889061758
139;0;3;male;16.0;9.2167;0;0;S;Osen, Mr. Olaf Elon;;7534;0.14113947700184654;0;True;true_negative;0.8588605229981534;0.35886052299815346
271;0;1;male;;31.0;0;0;S;Cairns, Mr. Alexander;;113798;0.31265996904136223;0;True;true_negative;0.6873400309586377;0.18734003095863777
113;0;3;male;22.0;8.05;0;0;S;Barton, Mr. David John;;324669;0.055779319689052295;0;True;true_negative;0.9442206803109477;0.4442206803109477
721;1;2;female;6.0;33.0;0;1;S;"Harper, Miss. Annie Jessie ""Nina""";;248727;0.8536403969467203;1;True;true_positive;0.8536403969467203;0.35364039694672034
181;0;3;female;;69.55;8;2;S;Sage, Miss. Constance Gladys;;CA. 2343;0.06601822843126766;0;True;true_negative;0.9339817715687323;0.43398177156873236
636;1;2;female;28.0;13.0;0;0;S;Davis, Miss. Mary;;237668;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
862;0;2;male;21.0;11.5;1;0;S;Giles, Mr. Frederick Edward;;28134;0.03182520468377536;0;True;true_negative;0.9681747953162246;0.46817479531622463
412;0;3;male;;6.8583;0;0;Q;Hart, Mr. Henry;;394140;0.02463084061195315;0;True;true_negative;0.9753691593880468;0.47536915938804686
18;1;2;male;;13.0;0;0;S;Williams, Mr. Charles Eugene;;244373;0.06151839845638387;0;False;false_negative;0.9384816015436162;0.43848160154361615
222;0;2;male;27.0;13.0;0;0;S;Bracken, Mr. James H;;220367;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
170;0;3;male;28.0;56.4958;0;0;S;Ling, Mr. Lee;;1601;0.4240992285927651;0;True;true_negative;0.5759007714072348;0.07590077140723489
234;1;3;female;5.0;31.3875;4;2;S;Asplund, Miss. Lillian Gertrud;;347077;0.055581824648213145;0;False;false_negative;0.9444181753517868;0.44441817535178685
434;0;3;male;17.0;7.125;0;0;S;Kallio, Mr. Nikolai Erland;;STON/O 2. 3101274;0.17700209290055574;0;True;true_negative;0.8229979070994442;0.32299790709944426
847;0;3;male;;69.55;8;2;S;Sage, Mr. Douglas Bullen;;CA. 2343;0.013262705925648682;0;True;true_negative;0.9867372940743513;0.4867372940743513
711;1;1;female;24.0;49.5042;0;0;C;"Mayne, Mlle. Berthe Antonine (""Mrs de Villiers"")";C90;PC 17482;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
325;0;3;male;;69.55;8;2;S;Sage, Mr. George John Jr;;CA. 2343;0.022554201858283374;0;True;true_negative;0.9774457981417166;0.4774457981417166
526;0;3;male;40.5;7.75;0;0;Q;Farrell, Mr. James;;367232;0.02563395001870895;0;True;true_negative;0.9743660499812911;0.47436604998129106
78;0;3;male;;8.05;0;0;S;Moutal, Mr. Rahamin Haim;;374746;0.11692167044231654;0;True;true_negative;0.8830783295576835;0.38307832955768345
642;1;1;female;24.0;69.3;0;0;C;Sagesser, Mlle. Emma;B35;PC 17477;0.8829771208216305;1;True;true_positive;0.8829771208216305;0.3829771208216305
348;1;3;female;;16.1;1;0;S;Davison, Mrs. Thomas Henry (Mary E Finck);;386525;0.7253859725975739;1;True;true_positive;0.7253859725975739;0.22538597259757387
758;0;2;male;18.0;11.5;0;0;S;Bailey, Mr. Percy Andrew;;29108;0.0845299997850442;0;True;true_negative;0.9154700002149558;0.4154700002149558
374;0;1;male;22.0;135.6333;0;0;C;Ringhini, Mr. Sante;;PC 17760;0.3150918879688885;0;True;true_negative;0.6849081120311116;0.18490811203111152
124;1;2;female;32.5;13.0;0;0;S;Webber, Miss. Susan;E101;27267;0.9117691051441655;1;True;true_positive;0.9117691051441655;0.41176910514416554
473;1;2;female;33.0;27.75;1;2;S;West, Mrs. Edwy Arthur (Ada Mary Worth);;C.A. 34651;0.8546996992871443;1;True;true_positive;0.8546996992871443;0.3546996992871443
204;0;3;male;45.5;7.225;0;0;C;Youseff, Mr. Gerious;;2628;0.035277216861416424;0;True;true_negative;0.9647227831385836;0.46472278313858356
231;1;1;female;35.0;83.475;1;0;S;Harris, Mrs. Henry Birkhardt (Irene Wallach);C83;36973;0.9963824184227562;1;True;true_positive;0.9963824184227562;0.4963824184227562
47;0;3;male;;15.5;1;0;Q;Lennon, Mr. Denis;;370371;0.07145973773964388;0;True;true_negative;0.9285402622603561;0.42854026226035613
692;1;3;female;4.0;13.4167;0;1;C;Karun, Miss. Manca;;349256;0.8864408869032988;1;True;true_positive;0.8864408869032988;0.3864408869032988
647;0;3;male;19.0;7.8958;0;0;S;Cor, Mr. Liudevit;;349231;0.1312333075538026;0;True;true_negative;0.8687666924461974;0.3687666924461974
696;0;2;male;52.0;13.5;0;0;S;Chapman, Mr. Charles Henry;;248731;0.13826773974746148;0;True;true_negative;0.8617322602525386;0.3617322602525385
857;1;1;female;45.0;164.8667;1;1;S;Wick, Mrs. George Dennick (Mary Hitchcock);;36928;0.9608525017544062;1;True;true_positive;0.9608525017544062;0.4608525017544062
720;0;3;male;33.0;7.775;0;0;S;Johnson, Mr. Malkolm Joackim;;347062;0.14966442495048482;0;True;true_negative;0.8503355750495152;0.3503355750495152
429;0;3;male;;7.75;0;0;Q;Flynn, Mr. James;;364851;0.02866877306645526;0;True;true_negative;0.9713312269335448;0.47133122693354473
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.3481864255516616;0;False;false_negative;0.6518135744483384;0.15181357444833837
820;0;3;male;10.0;27.9;3;2;S;Skoog, Master. Karl Thorsten;;347088;0.041539383265676334;0;True;true_negative;0.9584606167343237;0.45846061673432364
311;1;1;female;24.0;83.1583;0;0;C;Hays, Miss. Margaret Bechstein;C54;11767;0.8829771208216305;1;True;true_positive;0.8829771208216305;0.3829771208216305
760;1;1;female;33.0;86.5;0;0;S;Rothes, the Countess. of (Lucy Noel Martha Dyer-Edwards);B77;110152;0.8829771208216305;1;True;true_positive;0.8829771208216305;0.3829771208216305
350;0;3;male;42.0;8.6625;0;0;S;Dimic, Mr. Jovan;;315088;0.1928509803880708;0;True;true_negative;0.8071490196119292;0.3071490196119292
445;1;3;male;;8.1125;0;0;S;Johannesen-Bratthammer, Mr. Bernt;;65306;0.07867605245754743;0;False;false_negative;0.9213239475424526;0.42132394754245256
136;0;2;male;23.0;15.0458;0;0;C;Richard, Mr. Emile;;SC/PARIS 2133;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
848;0;3;male;35.0;7.8958;0;0;C;Markoff, Mr. Marin;;349213;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
66;1;3;male;;15.2458;1;1;C;Moubarek, Master. Gerios;;2661;0.6020787753742488;1;True;true_positive;0.6020787753742488;0.10207877537424881
654;1;3;female;;7.8292;0;0;Q;"O'Leary, Miss. Hanora ""Norah""";;330919;0.7221866358689689;1;True;true_positive;0.7221866358689689;0.22218663586896892
750;0;3;male;31.0;7.75;0;0;Q;Connaghton, Mr. Michael;;335097;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
362;0;2;male;29.0;27.7208;1;0;C;del Carlo, Mr. Sebastiano;;SC/PARIS 2167;0.04524830388038156;0;True;true_negative;0.9547516961196184;0.4547516961196184
387;0;3;male;1.0;46.9;5;2;S;Goodwin, Master. Sidney Leonard;;CA 2144;0.24346194186666734;0;True;true_negative;0.7565380581333326;0.25653805813333264
122;0;3;male;;8.05;0;0;S;Moore, Mr. Leonard Charles;;A4. 54510;0.30527559135140836;0;True;true_negative;0.6947244086485916;0.19472440864859164
535;0;3;female;30.0;8.6625;0;0;S;Cacic, Miss. Marija;;315084;0.42854801677376847;0;True;true_negative;0.5714519832262315;0.07145198322623153
827;0;3;male;;56.4958;0;0;S;Lam, Mr. Len;;1601;0.4023871433760342;0;True;true_negative;0.5976128566239658;0.0976128566239658
685;0;2;male;60.0;39.0;1;1;S;Brown, Mr. Thomas William Solomon;;29750;0.19159405176184957;0;True;true_negative;0.8084059482381505;0.30840594823815043
347;1;2;female;40.0;13.0;0;0;S;Smith, Miss. Marion Elsie;;31418;0.8546996992871443;1;True;true_positive;0.8546996992871443;0.3546996992871443
889;0;3;female;;23.45;1;2;S;"Johnston, Miss. Catherine Helen ""Carrie""";;W./C. 6607;0.2905235017267019;0;True;true_negative;0.7094764982732982;0.20947649827329812
319;1;1;female;31.0;164.8667;0;2;S;Wick, Miss. Mary Natalie;C7;36928;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.7576732357964793;1;False;false_positive;0.7576732357964793;0.25767323579647927
301;1;3;female;;7.75;0;0;Q;"Kelly, Miss. Anna Katherine ""Annie Kate""";;9234;0.7667281008620749;1;True;true_positive;0.7667281008620749;0.2667281008620749
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.21643835921762652;0;False;false_negative;0.7835616407823734;0.28356164078237345
407;0;3;male;51.0;7.75;0;0;S;Widegren, Mr. Carl/Charles Peter;;347064;0.05319641687987209;0;True;true_negative;0.9468035831201279;0.4468035831201279
338;1;1;female;41.0;134.5;0;0;C;Burns, Miss. Elizabeth Margaret;E40;16966;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
717;1;1;female;38.0;227.525;0;0;C;Endres, Miss. Caroline Louise;C45;PC 17757;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
298;0;1;female;2.0;151.55;1;2;S;Allison, Miss. Helen Loraine;C22 C26;113781;0.8987853869973572;1;False;false_positive;0.8987853869973572;0.3987853869973572
573;1;1;male;36.0;26.3875;0;0;S;"Flynn, Mr. John Irwin (""Irving"")";E25;PC 17474;0.6410860059930705;1;True;true_positive;0.6410860059930705;0.14108600599307053
51;0;3;male;7.0;39.6875;4;1;S;Panula, Master. Juha Niilo;;3101295;0.12610949561629253;0;True;true_negative;0.8738905043837075;0.37389050438370747
676;0;3;male;18.0;7.775;0;0;S;Edvardsson, Mr. Gustaf Hjalmar;;349912;0.08989773812653246;0;True;true_negative;0.9101022618734675;0.41010226187346754
571;1;2;male;62.0;10.5;0;0;S;Harris, Mr. George;;S.W./PP 752;0.05447406599074226;0;False;false_negative;0.9455259340092578;0.4455259340092577
756;1;2;male;0.67;14.5;1;1;S;Hamalainen, Master. Viljo;;250649;0.9171547935735805;1;True;true_positive;0.9171547935735805;0.41715479357358054
120;0;3;female;2.0;31.275;4;2;S;Andersson, Miss. Ellis Anna Maria;;347082;0.29665550175541194;0;True;true_negative;0.703344498244588;0.20334449824458806
466;0;3;male;38.0;7.05;0;0;S;Goncalves, Mr. Manuel Estanslas;;SOTON/O.Q. 3101306;0.026051327390963098;0;True;true_negative;0.973948672609037;0.4739486726090369
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.14966442495048482;0;False;false_negative;0.8503355750495152;0.3503355750495152
418;1;2;female;18.0;13.0;0;2;S;Silven, Miss. Lyyli Karoliina;;250652;0.53310842924776;1;True;true_positive;0.53310842924776;0.03310842924776003
